"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"PLATE COVER 11"" SS","Plate.","Stainless Steel","","1136554","d96dba68-6881-467c-b959-602a19eb41b4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1136554.JPG","","www.don.com/product/1136554","","","","Steelite International","Buffet Service","Plate Covers","Metal Plate Covers","All Metal Plate Covers","","","Edward don","",""
"COVER PLATE C304 8"" MONACO","Cover Plate.","Stainless Steel","","1205941","abe6dc23-d3ab-4729-93e0-839bd4c7432b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1205941.JPG","","www.don.com/product/1205941","","","","Steelite International","Buffet Service","Plate Covers","Metal Plate Covers","All Metal Plate Covers","","","Edward don","",""
"COVER 6X2"" SS BURGER APPLEBEES","Burger Cover.","Stainless Steel","","8K1125","9c2acb14-ecbd-445d-abdd-9e6641222f9e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/8K1125.JPG","","www.don.com/product/8K1125","","","","The Vollrath Company LLC","Buffet Service","Plate Covers","Metal Plate Covers","All Metal Plate Covers","","","Edward don","",""
"COVER DOME 2-1/2"" H HALF PAN HANDLE SS","Solid Dome Cover.","Stainless Steel","","1017559","612d6279-df7b-4716-a3d9-3cdf05471fa4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1017559.JPG","","www.don.com/product/1017559","","","","The Vollrath Company LLC","Buffet Service","Plate Covers","Metal Plate Covers","All Metal Plate Covers","","","Edward don","",""
"COVER F/ HALF SIZE COOLING PLATE","Cover.","Plastic","","1247732","19e6e5ae-67f0-4251-84b2-7884767fffc6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247732.JPG","","www.don.com/product/1247732","","","","Cal-Mil Plastic Products","Buffet Service","Plate Covers","Plastic Plate Covers","All Plastic Plate Covers","","","Edward don","",""
"LID 4"" PLAS WITH BLACK METAL KNOB","Lid.","Polycarbonate","","1032948","f5c0f354-89c8-4976-be95-bb3a423df0c4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032948.JPG","","www.don.com/product/1032948","","","","Cal-Mil Plastic Products","Buffet Service","Plate Covers","Plastic Plate Covers","All Plastic Plate Covers","","","Edward don","",""
"LID 4"" PLAS WITH BAMBOO KNOB","Lid.","Polycarbonate","","1032946","a3f156a7-d3e5-4b64-9e21-f8ca783e945d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032946.JPG","","www.don.com/product/1032946","","","","Cal-Mil Plastic Products","Buffet Service","Plate Covers","Plastic Plate Covers","All Plastic Plate Covers","","","Edward don","",""
"COVER ROLL TOP 12X20"" HNDL PLAS","Roll Top Cover.","Plastic","","1197549","51b2eaad-6658-4c56-a42b-026370d13721","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1197549.JPG","","www.don.com/product/1197549","","","","Cal-Mil Plastic Products","Buffet Service","Plate Covers","Plastic Plate Covers","All Plastic Plate Covers","","","Edward don","",""
"COVER DOME 12-1/4X9"" CLEAR","Cover Dome.","Polycarbonate","","1177177","56f4fda0-a320-4108-9e49-78c675de4f52","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1177177.JPG","","www.don.com/product/1177177","","","","G.E.T","Buffet Service","Plate Covers","Plastic Plate Covers","All Plastic Plate Covers","","","Edward don","",""
"COVER PROOFING PLATE POLY","Proofing Plate Cover. Clear, durable plastic for easy food identification. Fits plates 9-1/2 to 10-1/4.","Polycarbonate","","2C807","114cde55-d8c3-446a-b7db-50e959d3e0e7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C807.JPG","","www.don.com/product/2C807","","","","G.E.T","Buffet Service","Plate Covers","Plastic Plate Covers","All Plastic Plate Covers","","","Edward don","",""
"COVER DOME 10-1/4X7-1/2"" CLEAR","Cover Dome.","Polycarbonate","","1177176","e12d1c99-6a98-4ea7-af1f-446dc2542fe9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1177176.JPG","","www.don.com/product/1177176","","","","G.E.T","Buffet Service","Plate Covers","Plastic Plate Covers","All Plastic Plate Covers","","","Edward don","",""
"PLATE COVER CAKE SET 12-3/4X13-3/4"" CLR","Cake Plate Cover Set.","Styrene","","1030143","8c7d22fc-43c2-4a9a-b4b1-a826a8bb8a70","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1030143.JPG","","www.don.com/product/1030143","","","","Tablecraft Products - Food Servi","Buffet Service","Plate Covers","Plastic Plate Covers","All Plastic Plate Covers","","","Edward don","",""
"COVER DOME 19X10"" RND POLY","Dome Cover.","Polycarbonate","","1028088","841391e9-35fa-459d-9a8f-32302c90c787","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1028088.JPG","","www.don.com/product/1028088","","","","Tablecraft Products - Food Servi","Buffet Service","Plate Covers","Plastic Plate Covers","All Plastic Plate Covers","","","Edward don","",""
