"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"DETERGENT POT & PAN SUPER SUDS 1 GAL","Detergent. Heavy-duty, non-chlorinated mechanical liquid dishwashing detergent formulated for superior cleaning of dishes, glassware, plasticware, pots, pans and utensils. Highly concentrated with a unique blend of wetting agents that causes glassware and utensils to dry without spots. Phosphate free and 100% biodegradable. Dispenses directly into three-compartment sink through Advantage Dispenser System.","","","1116655","ffec9fd1-a1e4-4fe8-b0ab-a580541f57fa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1116655.JPG","","www.don.com/product/1116655","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Kitchen Products","Liquid Detergents","","","Edward don","",""
"DETERGENT BAR SINK LOW FOAM 1 GAL","Detergent.","","","1116656","4b7ea024-44df-42b6-9025-15f014739ab0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1116656.JPG","","www.don.com/product/1116656","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Kitchen Products","Liquid Detergents","","","Edward don","",""
"DEGREASER ALL PURPOSE CITRI FORCE 1 GAL","Degreaser. Non-abrasive multi-purpose cleaner for general cleaning and greasy soils. Pleasant orange scent, works on most hard surfaces in kitchens, rest rooms, floors and countertops. All food contact surfaces must be thoroughly rinsed with potable water after using this product, avoid contact with food.","","","1116657","c322b8e3-1e1c-44ef-a681-5f8899b277d9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1116657.JPG","","www.don.com/product/1116657","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Kitchen Products","Cleaners_Degreasers_Delimers","","","Edward don","",""
"CLEANER OVEN & GRILL 32 OZ","Cleaner. Non-abrasive cleaner for use in commercial grade ovens and grills. High actives, high caustic cleaner designed for removal of cooked on, encrusted grease, carbon and other stubborn soils. Contains strong alkali , builders and surfactants for maximum effectiveness.","","","1116660","eb50e0f9-4fba-4f67-ac99-d3e5db7e729a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1116660.JPG","","www.don.com/product/1116660","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Kitchen Products","Cleaners_Degreasers_Delimers","","","Edward don","",""
"RINSE AID ALL TEMP DISH MACH 1 GAL","Aid. High performance all-temperature rinse additive specifically designed to provide excellent sheeting action to reduce spotting drying time and filming on glassware and flatware. Closed loop inserts/caps control dilution and reduce waste. Your DON Sales Representative will establish proper dilution ratio depending on machine type and water conditions.","","","1117205","f7b5b668-c97e-4ebf-85ee-2576be1d0810","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117205.JPG","","www.don.com/product/1117205","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Kitchen Products","Rinse Aids_Additives_Sanitizers","","","Edward don","",""
"CLEANER FLOOR ONE STEP 1 GAL MOP & GO","Cleaner. Highly concentrated no-rinse floor cleaner for daily cleaning and degreasing of quarry tile, concrete and other hard surface floors. Unique blend of surfactants and enzyme producing bacteria penetrate into porous tiles and grout, leaving an extremely clean surface. In one easy step you can eliminate grease build-up that can result in slip and fall accidents. Phosphate free, 100% biodegradable, environmentally safe. Color coded gallon and inserts.","","","1117206","8a822849-8d64-43d6-9e02-6f42b1c0f4ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117206.JPG","","www.don.com/product/1117206","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Housekeeping Products","Floor Cleaners_Finishes_Sealers_Str","","","Edward don","",""
"DETERGENT ALL TEMP DISH MACH 5 GAL","Detergent. Heavy-duty, non-chlorinated mechanical liquid dishwashing detergent formulated for superior cleaning of dinnerware, glassware, plastic ware, pots, pans and utensils. Easy to use concentrated high yield liquid formula automatically dispensed into dish machine. Your DON Sales Representative will establish the proper detergent concentration.","","","1118164","e8ae7eb7-9913-49ef-8865-bf40a9c9b95d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1118164.JPG","","www.don.com/product/1118164","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Kitchen Products","Liquid Detergents","","","Edward don","",""
"DETERGENT LOW TEMP LTD POWER 1 GAL","Detergent. Heavy duty non-chlorinated low temperature mechanical liquid dishwashing detergent. Formulated for cleaning dishes, glassware, plasticware, pots, pans and utensils. For low to moderate water hardness, phosphate free. Your DON Sales Representative will establish dilution rate depending on machine type and water conditions.","","","1118165","c7400dda-2004-4fb2-a9a5-5726cb74f259","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1118165.JPG","","www.don.com/product/1118165","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Kitchen Products","Liquid Detergents","","","Edward don","",""
"SANITIZER LOW TEMP KLOR KLEEN 1 GAL","Sanatizer. Concentrated sanitizer releases chlorine in low temperature dish machine solutions. Provides the most economical use of sanitizing & disinfection and ensures sanitary food contact surfaces. Use with automatic dispensing equipment. Your DON Sales Representative will establish proper dilution rate depending on machine type and water conditions.","","","1118166","baf42713-589c-4cc4-b62b-d7d97ded3816","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1118166.JPG","","www.don.com/product/1118166","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Kitchen Products","Rinse Aids_Additives_Sanitizers","","","Edward don","",""
"CLEANER FLOOR HEAVY DUTY ENFORCER 1 GAL","Cleaner. Highly concentrated blend of surface active agents, wetting and penetrating agents, low foam detergents, rust inhibitors, grease dispersants and water conditioners emulsifies grease and oil. Safe on paint and non-corrosive, great for rest rooms, counter tops, glass and porcelain surfaces. Low foaming formula rinses freely.","","","1119149","630e9e2a-0c3d-4eaa-b98c-ad2cb8851dd0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1119149.JPG","","www.don.com/product/1119149","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Housekeeping Products","Floor Cleaners_Finishes_Sealers_Str","","","Edward don","",""
